,,,0.520480000000,   0.78000,
,,,0.520500000000,   0.78000,
,,,0.520520000000,   0.76000,
,,,0.520540000000,   0.78000,
,,,0.520560000000,   0.78000,
,,,0.520580000000,   0.76000,
,,,0.520600000000,   0.76000,
,,,0.520620000000,   0.76000,
,,,0.520640000000,   0.78000,
,,,0.520660000000,   0.78000,
,,,0.520680000000,   0.76000,
,,,0.520700000000,   0.78000,
,,,0.520720000000,   0.78000,
,,,0.520740000000,   0.76000,
,,,0.520760000000,   0.76000,
,,,0.520780000000,   0.74000,
,,,0.520800000000,   0.74000,
,,,0.520820000000,   0.76000,
,,,0.520840000000,   0.76000,
,,,0.520860000000,   0.74000,
,,,0.520880000000,   0.76000,
,,,0.520900000000,   0.74000,
,,,0.520920000000,   0.76000,
,,,0.520940000000,   0.76000,
,,,0.520960000000,   0.74000,
,,,0.520980000000,   0.76000,
,,,0.521000000000,   0.74000,
,,,0.521020000000,   0.76000,
,,,0.521040000000,   0.74000,
,,,0.521060000000,   0.76000,
,,,0.521080000000,   0.76000,
,,,0.521100000000,   0.76000,
,,,0.521120000000,   0.74000,
,,,0.521140000000,   0.76000,
,,,0.521160000000,   0.76000,
,,,0.521180000000,   0.74000,
,,,0.521200000000,   0.74000,
,,,0.521220000000,   0.74000,
,,,0.521240000000,   0.74000,
,,,0.521260000000,   0.76000,
,,,0.521280000000,   0.76000,
,,,0.521300000000,   0.72000,
,,,0.521320000000,   0.72000,
,,,0.521340000000,   0.76000,
,,,0.521360000000,   0.74000,
,,,0.521380000000,   0.72000,
,,,0.521400000000,   0.74000,
,,,0.521420000000,   0.74000,
,,,0.521440000000,   0.74000,
,,,0.521460000000,   0.74000,
,,,0.521480000000,   0.70000,
,,,0.521500000000,   0.74000,
,,,0.521520000000,   0.72000,
,,,0.521540000000,   0.72000,
,,,0.521560000000,   0.74000,
,,,0.521580000000,   0.72000,
,,,0.521600000000,   0.72000,
,,,0.521620000000,   0.72000,
,,,0.521640000000,   0.72000,
,,,0.521660000000,   0.70000,
,,,0.521680000000,   0.72000,
,,,0.521700000000,   0.72000,
,,,0.521720000000,   0.72000,
,,,0.521740000000,   0.72000,
,,,0.521760000000,   0.70000,
,,,0.521780000000,   0.72000,
,,,0.521800000000,   0.70000,
,,,0.521820000000,   0.70000,
,,,0.521840000000,   0.70000,
,,,0.521860000000,   0.70000,
,,,0.521880000000,   0.74000,
,,,0.521900000000,   0.72000,
,,,0.521920000000,   0.72000,
,,,0.521940000000,   0.72000,
,,,0.521960000000,   0.70000,
,,,0.521980000000,   0.72000,
,,,0.522000000000,   0.70000,
,,,0.522020000000,   0.72000,
,,,0.522040000000,   0.72000,
,,,0.522060000000,   0.70000,
,,,0.522080000000,   0.72000,
,,,0.522100000000,   0.70000,
,,,0.522120000000,   0.70000,
,,,0.522140000000,   0.72000,
,,,0.522160000000,   0.70000,
,,,0.522180000000,   0.72000,
,,,0.522200000000,   0.70000,
,,,0.522220000000,   0.70000,
,,,0.522240000000,   0.70000,
,,,0.522260000000,   0.70000,
,,,0.522280000000,   0.70000,
,,,0.522300000000,   0.68000,
,,,0.522320000000,   0.72000,
,,,0.522340000000,   0.68000,
,,,0.522360000000,   0.68000,
,,,0.522380000000,   0.68000,
,,,0.522400000000,   0.68000,
,,,0.522420000000,   0.70000,
,,,0.522440000000,   0.68000,
,,,0.522460000000,   0.70000,
,,,0.522480000000,   0.68000,
,,,0.522500000000,   0.68000,
,,,0.522520000000,   0.68000,
,,,0.522540000000,   0.68000,
,,,0.522560000000,   0.68000,
,,,0.522580000000,   0.68000,
,,,0.522600000000,   0.68000,
,,,0.522620000000,   0.68000,
,,,0.522640000000,   0.66000,
,,,0.522660000000,   0.68000,
,,,0.522680000000,   0.70000,
,,,0.522700000000,   0.68000,
,,,0.522720000000,   0.68000,
,,,0.522740000000,   0.68000,
,,,0.522760000000,   0.68000,
,,,0.522780000000,   0.68000,
,,,0.522800000000,   0.68000,
,,,0.522820000000,   0.66000,
,,,0.522840000000,   0.68000,
,,,0.522860000000,   0.68000,
,,,0.522880000000,   0.68000,
,,,0.522900000000,   0.68000,
,,,0.522920000000,   0.68000,
,,,0.522940000000,   0.66000,
,,,0.522960000000,   0.64000,
,,,0.522980000000,   0.68000,
,,,0.523000000000,   0.66000,
,,,0.523020000000,   0.66000,
,,,0.523040000000,   0.64000,
,,,0.523060000000,   0.66000,
,,,0.523080000000,   0.66000,
,,,0.523100000000,   0.66000,
,,,0.523120000000,   0.66000,
,,,0.523140000000,   0.68000,
,,,0.523160000000,   0.68000,
,,,0.523180000000,   0.66000,
,,,0.523200000000,   0.64000,
,,,0.523220000000,   0.66000,
,,,0.523240000000,   0.66000,
,,,0.523260000000,   0.66000,
,,,0.523280000000,   0.64000,
,,,0.523300000000,   0.66000,
,,,0.523320000000,   0.66000,
,,,0.523340000000,   0.64000,
,,,0.523360000000,   0.66000,
,,,0.523380000000,   0.64000,
,,,0.523400000000,   0.64000,
,,,0.523420000000,   0.64000,
,,,0.523440000000,   0.64000,
,,,0.523460000000,   0.64000,
,,,0.523480000000,   0.64000,
,,,0.523500000000,   0.64000,
,,,0.523520000000,   0.66000,
,,,0.523540000000,   0.66000,
,,,0.523560000000,   0.66000,
,,,0.523580000000,   0.62000,
,,,0.523600000000,   0.64000,
,,,0.523620000000,   0.64000,
,,,0.523640000000,   0.62000,
,,,0.523660000000,   0.64000,
,,,0.523680000000,   0.64000,
,,,0.523700000000,   0.64000,
,,,0.523720000000,   0.62000,
,,,0.523740000000,   0.62000,
,,,0.523760000000,   0.64000,
,,,0.523780000000,   0.62000,
,,,0.523800000000,   0.64000,
,,,0.523820000000,   0.64000,
,,,0.523840000000,   0.62000,
,,,0.523860000000,   0.62000,
,,,0.523880000000,   0.62000,
,,,0.523900000000,   0.62000,
,,,0.523920000000,   0.60000,
,,,0.523940000000,   0.64000,
,,,0.523960000000,   0.62000,
,,,0.523980000000,   0.64000,
,,,0.524000000000,   0.62000,
,,,0.524020000000,   0.62000,
,,,0.524040000000,   0.62000,
,,,0.524060000000,   0.62000,
,,,0.524080000000,   0.62000,
,,,0.524100000000,   0.64000,
,,,0.524120000000,   0.62000,
,,,0.524140000000,   0.62000,
,,,0.524160000000,   0.60000,
,,,0.524180000000,   0.64000,
,,,0.524200000000,   0.62000,
,,,0.524220000000,   0.62000,
,,,0.524240000000,   0.60000,
,,,0.524260000000,   0.62000,
,,,0.524280000000,   0.62000,
,,,0.524300000000,   0.60000,
,,,0.524320000000,   0.62000,
,,,0.524340000000,   0.62000,
,,,0.524360000000,   0.62000,
,,,0.524380000000,   0.60000,
,,,0.524400000000,   0.60000,
,,,0.524420000000,   0.60000,
,,,0.524440000000,   0.60000,
,,,0.524460000000,   0.62000,
,,,0.524480000000,   0.62000,
,,,0.524500000000,   0.60000,
,,,0.524520000000,   0.60000,
,,,0.524540000000,   0.60000,
,,,0.524560000000,   0.60000,
,,,0.524580000000,   0.60000,
,,,0.524600000000,   0.60000,
,,,0.524620000000,   0.60000,
,,,0.524640000000,   0.58000,
,,,0.524660000000,   0.62000,
,,,0.524680000000,   0.60000,
,,,0.524700000000,   0.58000,
,,,0.524720000000,   0.60000,
,,,0.524740000000,   0.60000,
,,,0.524760000000,   0.60000,
,,,0.524780000000,   0.58000,
,,,0.524800000000,   0.58000,
,,,0.524820000000,   0.58000,
,,,0.524840000000,   0.60000,
,,,0.524860000000,   0.60000,
,,,0.524880000000,   0.60000,
,,,0.524900000000,   0.58000,
,,,0.524920000000,   0.60000,
,,,0.524940000000,   0.58000,
,,,0.524960000000,   0.58000,
,,,0.524980000000,   0.60000,
,,,0.525000000000,   0.60000,
,,,0.525020000000,   0.56000,
,,,0.525040000000,   0.58000,
,,,0.525060000000,   0.58000,
,,,0.525080000000,   0.58000,
,,,0.525100000000,   0.58000,
,,,0.525120000000,   0.60000,
,,,0.525140000000,   0.56000,
,,,0.525160000000,   0.58000,
,,,0.525180000000,   0.56000,
,,,0.525200000000,   0.56000,
,,,0.525220000000,   0.58000,
,,,0.525240000000,   0.58000,
,,,0.525260000000,   0.56000,
,,,0.525280000000,   0.56000,
,,,0.525300000000,   0.56000,
,,,0.525320000000,   0.58000,
,,,0.525340000000,   0.58000,
,,,0.525360000000,   0.56000,
,,,0.525380000000,   0.58000,
,,,0.525400000000,   0.58000,
,,,0.525420000000,   0.58000,
