,,,0.528416000000,   0.15020,
,,,0.528420000000,   0.15020,
,,,0.528424000000,   0.15020,
,,,0.528428000000,   0.15020,
,,,0.528432000000,   0.15000,
,,,0.528436000000,   0.15000,
,,,0.528440000000,   0.15020,
,,,0.528444000000,   0.15020,
,,,0.528448000000,   0.15020,
,,,0.528452000000,   0.15000,
,,,0.528456000000,   0.15020,
,,,0.528460000000,   0.15040,
,,,0.528464000000,   0.15040,
,,,0.528468000000,   0.15000,
,,,0.528472000000,   0.15020,
,,,0.528476000000,   0.15040,
,,,0.528480000000,   0.15020,
,,,0.528484000000,   0.15060,
,,,0.528488000000,   0.15020,
,,,0.528492000000,   0.15020,
,,,0.528496000000,   0.15040,
,,,0.528500000000,   0.15040,
,,,0.528504000000,   0.15020,
,,,0.528508000000,   0.15020,
,,,0.528512000000,   0.15040,
,,,0.528516000000,   0.15020,
,,,0.528520000000,   0.15020,
,,,0.528524000000,   0.15040,
,,,0.528528000000,   0.15020,
,,,0.528532000000,   0.15020,
,,,0.528536000000,   0.15020,
,,,0.528540000000,   0.15040,
,,,0.528544000000,   0.15020,
,,,0.528548000000,   0.15040,
,,,0.528552000000,   0.15020,
,,,0.528556000000,   0.15020,
,,,0.528560000000,   0.15000,
,,,0.528564000000,   0.15040,
,,,0.528568000000,   0.15040,
,,,0.528572000000,   0.15020,
,,,0.528576000000,   0.15060,
,,,0.528580000000,   0.15020,
,,,0.528584000000,   0.15060,
,,,0.528588000000,   0.15040,
,,,0.528592000000,   0.15040,
,,,0.528596000000,   0.15060,
,,,0.528600000000,   0.15040,
,,,0.528604000000,   0.15040,
,,,0.528608000000,   0.15040,
,,,0.528612000000,   0.15040,
,,,0.528616000000,   0.15040,
,,,0.528620000000,   0.15060,
,,,0.528624000000,   0.15040,
,,,0.528628000000,   0.15040,
,,,0.528632000000,   0.15040,
,,,0.528636000000,   0.15040,
,,,0.528640000000,   0.15040,
,,,0.528644000000,   0.15020,
,,,0.528648000000,   0.15040,
,,,0.528652000000,   0.15040,
,,,0.528656000000,   0.15040,
,,,0.528660000000,   0.15060,
,,,0.528664000000,   0.15040,
,,,0.528668000000,   0.15040,
,,,0.528672000000,   0.15060,
,,,0.528676000000,   0.15020,
,,,0.528680000000,   0.15060,
,,,0.528684000000,   0.15040,
,,,0.528688000000,   0.15040,
,,,0.528692000000,   0.15060,
,,,0.528696000000,   0.15060,
,,,0.528700000000,   0.15040,
,,,0.528704000000,   0.15040,
,,,0.528708000000,   0.15040,
,,,0.528712000000,   0.15040,
,,,0.528716000000,   0.15060,
,,,0.528720000000,   0.15040,
,,,0.528724000000,   0.15040,
,,,0.528728000000,   0.15040,
,,,0.528732000000,   0.15060,
,,,0.528736000000,   0.15020,
,,,0.528740000000,   0.15040,
,,,0.528744000000,   0.15040,
,,,0.528748000000,   0.15040,
,,,0.528752000000,   0.15040,
,,,0.528756000000,   0.15040,
,,,0.528760000000,   0.15040,
,,,0.528764000000,   0.15040,
,,,0.528768000000,   0.15060,
,,,0.528772000000,   0.15000,
,,,0.528776000000,   0.15040,
,,,0.528780000000,   0.15020,
,,,0.528784000000,   0.15040,
,,,0.528788000000,   0.15060,
,,,0.528792000000,   0.15020,
,,,0.528796000000,   0.15040,
,,,0.528800000000,   0.15040,
,,,0.528804000000,   0.15040,
,,,0.528808000000,   0.15040,
,,,0.528812000000,   0.15020,
,,,0.528816000000,   0.15000,
,,,0.528820000000,   0.15020,
,,,0.528824000000,   0.15020,
,,,0.528828000000,   0.15020,
,,,0.528832000000,   0.15020,
,,,0.528836000000,   0.15000,
,,,0.528840000000,   0.15020,
,,,0.528844000000,   0.15020,
,,,0.528848000000,   0.15020,
,,,0.528852000000,   0.15020,
,,,0.528856000000,   0.15020,
,,,0.528860000000,   0.15040,
,,,0.528864000000,   0.15000,
,,,0.528868000000,   0.15020,
,,,0.528872000000,   0.15000,
,,,0.528876000000,   0.15000,
,,,0.528880000000,   0.15000,
,,,0.528884000000,   0.15000,
,,,0.528888000000,   0.15000,
,,,0.528892000000,   0.14980,
,,,0.528896000000,   0.15020,
,,,0.528900000000,   0.15000,
,,,0.528904000000,   0.15000,
,,,0.528908000000,   0.14980,
,,,0.528912000000,   0.14980,
,,,0.528916000000,   0.14960,
,,,0.528920000000,   0.14980,
,,,0.528924000000,   0.14980,
,,,0.528928000000,   0.14980,
,,,0.528932000000,   0.14980,
,,,0.528936000000,   0.14980,
,,,0.528940000000,   0.14980,
,,,0.528944000000,   0.14980,
,,,0.528948000000,   0.14960,
,,,0.528952000000,   0.14960,
,,,0.528956000000,   0.14940,
,,,0.528960000000,   0.14960,
,,,0.528964000000,   0.14960,
,,,0.528968000000,   0.14940,
,,,0.528972000000,   0.14960,
,,,0.528976000000,   0.14980,
,,,0.528980000000,   0.14940,
,,,0.528984000000,   0.14940,
,,,0.528988000000,   0.14940,
,,,0.528992000000,   0.14940,
,,,0.528996000000,   0.14940,
,,,0.529000000000,   0.14940,
,,,0.529004000000,   0.14940,
,,,0.529008000000,   0.14940,
,,,0.529012000000,   0.14940,
,,,0.529016000000,   0.14920,
,,,0.529020000000,   0.14920,
,,,0.529024000000,   0.14920,
,,,0.529028000000,   0.14900,
,,,0.529032000000,   0.14900,
,,,0.529036000000,   0.14900,
,,,0.529040000000,   0.14920,
,,,0.529044000000,   0.14900,
,,,0.529048000000,   0.14900,
,,,0.529052000000,   0.14900,
,,,0.529056000000,   0.14900,
,,,0.529060000000,   0.14900,
,,,0.529064000000,   0.14900,
,,,0.529068000000,   0.14880,
,,,0.529072000000,   0.14900,
,,,0.529076000000,   0.14880,
,,,0.529080000000,   0.14860,
,,,0.529084000000,   0.14880,
,,,0.529088000000,   0.14860,
,,,0.529092000000,   0.14880,
,,,0.529096000000,   0.14880,
,,,0.529100000000,   0.14860,
,,,0.529104000000,   0.14860,
,,,0.529108000000,   0.14860,
,,,0.529112000000,   0.14860,
,,,0.529116000000,   0.14860,
,,,0.529120000000,   0.14840,
,,,0.529124000000,   0.14840,
,,,0.529128000000,   0.14840,
,,,0.529132000000,   0.14860,
,,,0.529136000000,   0.14860,
,,,0.529140000000,   0.14860,
,,,0.529144000000,   0.14860,
,,,0.529148000000,   0.14820,
,,,0.529152000000,   0.14860,
,,,0.529156000000,   0.14840,
,,,0.529160000000,   0.14820,
,,,0.529164000000,   0.14820,
