,,,0.424312000000,   0.14600,
,,,0.424314000000,   0.14520,
,,,0.424316000000,   0.14440,
,,,0.424318000000,   0.14520,
,,,0.424320000000,   0.14400,
,,,0.424322000000,   0.14640,
,,,0.424324000000,   0.14520,
,,,0.424326000000,   0.14400,
,,,0.424328000000,   0.14560,
,,,0.424330000000,   0.14560,
,,,0.424332000000,   0.14560,
,,,0.424334000000,   0.14560,
,,,0.424336000000,   0.14560,
,,,0.424338000000,   0.14600,
,,,0.424340000000,   0.14440,
,,,0.424342000000,   0.14440,
,,,0.424344000000,   0.14520,
,,,0.424346000000,   0.14560,
,,,0.424348000000,   0.14480,
,,,0.424350000000,   0.14400,
,,,0.424352000000,   0.14640,
,,,0.424354000000,   0.14480,
,,,0.424356000000,   0.14520,
,,,0.424358000000,   0.14480,
,,,0.424360000000,   0.14560,
,,,0.424362000000,   0.14480,
,,,0.424364000000,   0.14440,
,,,0.424366000000,   0.14480,
,,,0.424368000000,   0.14440,
,,,0.424370000000,   0.14480,
,,,0.424372000000,   0.14440,
,,,0.424374000000,   0.14480,
,,,0.424376000000,   0.14360,
,,,0.424378000000,   0.14480,
,,,0.424380000000,   0.14520,
,,,0.424382000000,   0.14480,
,,,0.424384000000,   0.14440,
,,,0.424386000000,   0.14360,
,,,0.424388000000,   0.14560,
,,,0.424390000000,   0.14400,
,,,0.424392000000,   0.14480,
,,,0.424394000000,   0.14480,
,,,0.424396000000,   0.14480,
,,,0.424398000000,   0.14480,
,,,0.424400000000,   0.14600,
,,,0.424402000000,   0.14440,
,,,0.424404000000,   0.14520,
,,,0.424406000000,   0.14520,
,,,0.424408000000,   0.14520,
,,,0.424410000000,   0.14480,
,,,0.424412000000,   0.14440,
,,,0.424414000000,   0.14480,
,,,0.424416000000,   0.14360,
,,,0.424418000000,   0.14440,
,,,0.424420000000,   0.14440,
,,,0.424422000000,   0.14440,
,,,0.424424000000,   0.14440,
,,,0.424426000000,   0.14400,
,,,0.424428000000,   0.14520,
,,,0.424430000000,   0.14400,
,,,0.424432000000,   0.14440,
,,,0.424434000000,   0.14440,
,,,0.424436000000,   0.14440,
,,,0.424438000000,   0.14480,
,,,0.424440000000,   0.14320,
,,,0.424442000000,   0.14440,
,,,0.424444000000,   0.14400,
,,,0.424446000000,   0.14480,
,,,0.424448000000,   0.14480,
,,,0.424450000000,   0.14440,
,,,0.424452000000,   0.14440,
,,,0.424454000000,   0.14400,
,,,0.424456000000,   0.14320,
,,,0.424458000000,   0.14480,
,,,0.424460000000,   0.14480,
,,,0.424462000000,   0.14320,
,,,0.424464000000,   0.14400,
,,,0.424466000000,   0.14440,
,,,0.424468000000,   0.14400,
,,,0.424470000000,   0.14360,
,,,0.424472000000,   0.14440,
,,,0.424474000000,   0.14400,
,,,0.424476000000,   0.14440,
,,,0.424478000000,   0.14360,
,,,0.424480000000,   0.14280,
,,,0.424482000000,   0.14400,
