,,,0.517780000000,   0.36400,
,,,0.517790000000,   0.36400,
,,,0.517800000000,   0.36400,
,,,0.517810000000,   0.36360,
,,,0.517820000000,   0.36360,
,,,0.517830000000,   0.36360,
,,,0.517840000000,   0.36360,
,,,0.517850000000,   0.36360,
,,,0.517860000000,   0.36360,
,,,0.517870000000,   0.36360,
,,,0.517880000000,   0.36320,
,,,0.517890000000,   0.36320,
,,,0.517900000000,   0.36320,
,,,0.517910000000,   0.36320,
,,,0.517920000000,   0.36320,
,,,0.517930000000,   0.36320,
,,,0.517940000000,   0.36280,
,,,0.517950000000,   0.36320,
,,,0.517960000000,   0.36280,
,,,0.517970000000,   0.36280,
,,,0.517980000000,   0.36280,
,,,0.517990000000,   0.36280,
,,,0.518000000000,   0.36280,
,,,0.518010000000,   0.36280,
,,,0.518020000000,   0.36280,
,,,0.518030000000,   0.36240,
,,,0.518040000000,   0.36240,
,,,0.518050000000,   0.36240,
,,,0.518060000000,   0.36280,
,,,0.518070000000,   0.36240,
,,,0.518080000000,   0.36240,
,,,0.518090000000,   0.36240,
,,,0.518100000000,   0.36200,
,,,0.518110000000,   0.36200,
,,,0.518120000000,   0.36200,
,,,0.518130000000,   0.36200,
,,,0.518140000000,   0.36200,
,,,0.518150000000,   0.36200,
,,,0.518160000000,   0.36200,
,,,0.518170000000,   0.36160,
,,,0.518180000000,   0.36200,
,,,0.518190000000,   0.36160,
,,,0.518200000000,   0.36160,
,,,0.518210000000,   0.36160,
,,,0.518220000000,   0.36200,
,,,0.518230000000,   0.36200,
,,,0.518240000000,   0.36160,
,,,0.518250000000,   0.36160,
,,,0.518260000000,   0.36160,
,,,0.518270000000,   0.36120,
,,,0.518280000000,   0.36120,
,,,0.518290000000,   0.36120,
,,,0.518300000000,   0.36120,
,,,0.518310000000,   0.36120,
,,,0.518320000000,   0.36120,
,,,0.518330000000,   0.36120,
,,,0.518340000000,   0.36120,
,,,0.518350000000,   0.36120,
,,,0.518360000000,   0.36080,
,,,0.518370000000,   0.36080,
,,,0.518380000000,   0.36080,
,,,0.518390000000,   0.36080,
,,,0.518400000000,   0.36080,
,,,0.518410000000,   0.36080,
,,,0.518420000000,   0.36080,
,,,0.518430000000,   0.36080,
,,,0.518440000000,   0.36080,
,,,0.518450000000,   0.36080,
,,,0.518460000000,   0.36080,
,,,0.518470000000,   0.36040,
,,,0.518480000000,   0.36040,
,,,0.518490000000,   0.36040,
,,,0.518500000000,   0.36040,
,,,0.518510000000,   0.36040,
,,,0.518520000000,   0.36000,
,,,0.518530000000,   0.36040,
,,,0.518540000000,   0.36000,
,,,0.518550000000,   0.36040,
,,,0.518560000000,   0.36000,
,,,0.518570000000,   0.36000,
,,,0.518580000000,   0.36000,
,,,0.518590000000,   0.36000,
,,,0.518600000000,   0.36000,
,,,0.518610000000,   0.35960,
,,,0.518620000000,   0.35960,
,,,0.518630000000,   0.35960,
,,,0.518640000000,   0.35960,
,,,0.518650000000,   0.35960,
,,,0.518660000000,   0.35960,
,,,0.518670000000,   0.35920,
,,,0.518680000000,   0.35960,
,,,0.518690000000,   0.35960,
,,,0.518700000000,   0.35960,
,,,0.518710000000,   0.35920,
,,,0.518720000000,   0.35960,
,,,0.518730000000,   0.35920,
,,,0.518740000000,   0.35920,
,,,0.518750000000,   0.35880,
,,,0.518760000000,   0.35920,
,,,0.518770000000,   0.35920,
,,,0.518780000000,   0.35920,
